1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.99363,0.9913,0.99047,0.99019,0.9901,0.99006,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005,0.99005
1,0.99048,0.9849,0.98218,0.98099,0.9805,0.9803,0.98023,0.9802,0.9802,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019,0.98019
1,0.98919,0.98077,0.97558,0.97282,0.97147,0.97086,0.9706,0.97049,0.97044,0.97042,0.97042,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041,0.97041
1,0.98928,0.97893,0.97113,0.96619,0.96341,0.96198,0.96129,0.96097,0.96083,0.96077,0.96075,0.96074,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073,0.96073
1,0.98983,0.97878,0.96888,0.96153,0.95678,0.95403,0.95254,0.9518,0.95144,0.95127,0.9512,0.95116,0.95115,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114,0.95114
1,0.99028,0.97951,0.9685,0.95902,0.95202,0.94743,0.9447,0.94318,0.94239,0.94199,0.9418,0.94171,0.94167,0.94166,0.94165,0.94165,0.94165,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164,0.94164
1,0.9904,0.98026,0.96915,0.95836,0.94931,0.94263,0.9382,0.93548,0.93393,0.93309,0.93265,0.93243,0.93233,0.93228,0.93226,0.93225,0.93225,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224,0.93224
1,0.99032,0.9807,0.97001,0.95873,0.94826,0.93968,0.93337,0.92911,0.92643,0.92484,0.92394,0.92345,0.92319,0.92306,0.923,0.92296,0.92295,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294,0.92294
